0.9725944491291193
0.32999939867027217
1.0000000000000488
136.07763948247353
1128
2classical
136.07763948247353
131.00473148549614
128.125397389641
126.12093902317719
124.58778106167337
123.34894509736306
122.31113953516835
121.4192119606689
120.63787642618358
119.94320937982222
119.3182531661372
118.75055661573636
118.23071190341867
117.75143993847372
117.30699488270035
116.89276298871036
116.50498438804964
116.14055526167589
115.7968840719096
115.47178506382046
115.16339802573998
114.87012691281657
114.59059225721056
114.3235938127911
114.06808090517063
113.82312865767571
113.58791875088296
113.36172371770961
113.143894023076
112.93384735673594
112.73105970002239
112.53505782561773
112.34541296344364
112.16173542196213
111.98366999725908
111.8108920355861
111.64310404099356
111.48003274007024
111.32142653192275
111.1670532643614
111.01669828753887
110.87016274457439
110.7272620654117
110.58782463563085
110.4516906164173
110.31871089557899
110.18874615255329
110.06166602287806
109.9373483497133
109.81567851176894
109.69654881848055
109.57985796452925
109.46551053686375
109.35341656828443
109.24349113241813
109.13565397556951
109.02982918149817
108.92594486565568
108.82393289583398
108.7237286365386
108.62527071471278
108.52850080471133
108.43336343065944
108.33980578453985
108.24777755853178
108.15723079028503
108.06811971995138
107.9804006579193
107.89403186230604
107.80897342535714
107.72518716798876
107.64263654178343
107.56128653781668
107.48110360175241
107.40205555469723
107.32411151935226
107.24724185104333
107.17141807324813
107.09661281727413
107.02279976577067
106.94995359978715
106.87804994911411
106.80706534566599
106.73697717968521
106.66776365856555
106.59940376810927
106.53187723604759
106.46516449766821
106.39924666340548
106.33410548826052
106.26972334292904
106.20608318652383
106.14316854078733
106.08096346569816
106.01945253638212
105.95862082124489
105.89845386125012
105.83893765027139
105.78005861645231
105.72180360451337
105.66415985894845
105.60711500805806
105.5506570487697
105.49477433219947
105.43945554991195
105.38468972083827
105.33046617881487
105.27677456070818
105.22360479509237
105.17094709144976
105.11879192986493
105.06713005118627
