0.7398801037302957
0.30003908183049
2.207158728221522
25.74423824940832
878
1baroque
25.74423824940832
21.19590425503578
18.4048420533463
16.47220313268478
15.03354967299345
13.90954547482816
13.000392355043513
12.245582017440736
11.606024683967616
11.055200315078588
10.574401583793774
10.15000604633824
9.771828262150809
9.432080570545127
9.124693601516508
8.844858098386362
8.5887076462054
8.353093818122645
8.135423533394837
7.933539265083816
7.745629369558512
7.570159980706869
7.405822598644127
7.251493271985014
7.10620046110449
6.969099482474291
6.839451999103532
6.716609420795276
6.599999363205399
6.489114521438158
6.383503465532871
6.2827629776145395
6.186531634690313
6.0944844047568845
6.0063280724761015
5.921797348065216
5.840651542044336
5.762671711137897
5.687658198450579
5.615428505153765
5.545815442167884
5.478665519344093
5.413837536918746
5.351201349906482
5.290636780897646
5.232032660654762
5.175285979133751
5.120301132224325
5.066989251717527
5.015267607851843
4.965059075330516
4.916291654995897
4.8688980444356895
4.822815251716179
4.777984247217567
4.734349649209998
4.691859439374702
4.6504647049588135
4.61011940466773
4.570780155756125
4.532406040086943
4.494958427194022
4.458400812615081
4.422698669962357
4.387819315372956
4.353731783133507
4.320406711407064
4.287816237107104
4.255933899066162
4.224734548736965
4.194194267743596
4.164290291670504
4.135000939539513
4.106305548480039
4.07818441314681
4.0506187294828395
4.023590542464279
3.9970826974983567
3.9710787951764988
3.9455631491124654
3.9205207466200602
3.8959372120072637
3.871798772283595
3.8480922250955243
3.824804908720931
3.80192467396822
3.7794398578389328
