0.5493584253517326
0.30000000000000004
7.602855532951292
27.241994348877135
198
1baroque
27.241994348877135
24.370853255420172
22.071277210769036
20.18608312652635
18.61118368791947
17.27484898395159
16.12600142360169
15.127258565472227
14.25061640455119
13.474671951284035
12.78277975712513
12.161794907614157
11.601195449603294
11.092456825506797
10.628597610038154
10.203844123542456
9.81337908570699
9.453150685323628
9.11972574752873
