0.678706315237427
0.30000000001008187
2.8181228409027717
46.845857017520515
948
1baroque
46.845857017520515
38.54076716426154
33.1895265093381
29.4015297093963
26.55261296038851
24.317188993126035
22.50727824769536
21.006069123491837
19.736802496879683
18.646770714051236
17.698471626805382
16.864427211519693
16.124001621969473
15.461368419015646
14.864167734771806
14.322593319526712
13.82875614855738
13.376230981295368
12.959726953492314
12.574844106223447
12.217890623906515
11.885743714169093
11.575742358932441
11.285603676297036
11.013357003660172
10.75729144166594
10.515913735914358
10.28791417892046
10.072138793067795
9.867566475546404
9.673290095199237
9.488500760740877
9.312474652065939
9.144561936835593
8.984177394218477
8.830792444454834
8.683928342525359
8.5431503408185
8.408062662387888
8.278304155470815
8.153544523122953
8.033481040416492
7.917835686640631
7.806352632095774
7.698796028972971
7.594948063913994
7.494607236511135
7.397586833509226
7.303713573036309
7.2128263969895325
7.124775392878815
7.039420829095202
6.956632289813576
6.876287897633819
6.798273613669805
6.7224826061601926
6.648814679838421
6.577175759294151
6.507477420411394
6.439636464702016
6.373574531985501
6.309217747412209
6.246496399300671
6.185344644670404
6.125700239709433
6.067504292727658
6.010701037419886
5.955237624501171
5.901063929986756
5.848132378573206
5.79639778073973
5.7458171823320034
5.696349725517581
5.647956520114188
5.600600524391828
5.554246434538098
5.5088605820549335
5.464410838425205
5.42086652645028
5.378198337715789
5.336378255692942
5.295379484027846
5.255176379611634
5.215744390060576
5.177059995268046
5.1391006527197165
5.10184474628996
5.065271538261472
5.0293611243318965
4.994094391390937
4.959452977869287
4.9254192364769285
4.891976199163118
4.859107544143694
