0.685620251137753
0.9994588085430078
4.650105021831757
44.24807776843125
1910
1baroque
44.24807776843125
39.147612370131306
35.33513236758815
32.35591535115087
29.95069240737838
27.95980180641458
26.279036812533146
24.837217734206394
23.583909906179038
22.482283645013602
21.504756162190095
20.630221426481647
19.842227938963507
19.127744283774774
18.47630126173522
17.87938226128175
17.329981404066405
16.822277620521287
16.351390428121125
15.913194319550813
15.504175872860072
15.121322457787512
14.762034621051788
14.4240564334663
14.105419614571803
13.804398334241096
13.519472367389701
13.249296841536285
12.99267723071479
12.748548556278866
12.515957985283405
12.294050191261205
12.082054975129555
11.879276746257885
11.685085543070231
11.498909334547534
11.320227392763877
11.148564565209197
10.983486306420678
10.824594353105116
10.671522946808315
10.523935524288824
10.381521808864113
10.24399524672412
10.11109074102398
9.982562643846247
9.858182972156815
9.737739818900835
9.621035934580886
9.507887458178399
9.398122779240554
9.29158151545531
9.188113592155517
9.08757841199333
8.989844104560548
8.894786847042331
8.802290248116373
8.71224478827618
8.624547310590387
8.539100556629778
8.455812742917244
8.374597173797191
8.295371887091955
8.21805932932351
8.142586057637828
8.068882465883606
7.99688253257297
7.926523588694406
7.857746103561801
7.790493487072125
7.724711906910999
7.660350119393074
7.5973593127551835
7.535692961836574
7.4753066931842405
7.416158159713655
7.358206924137677
7.30141435045017
7.245743502816822
7.191159051284879
7.137627183776605
7.085115523879114
7.033593053986146
6.983030043386177
6.933397980926222
6.884669511912275
6.836818378935954
6.789819366342782
6.74364824808104
6.698281738691419
6.653697447217078
6.609873833831299
6.566790168996011
6.524426494979038
6.482763589571272
6.441782931857166
6.401466669903044
6.36179759023796
6.322759089011104
6.284335144718375
6.246510292398515
6.209269599206462
6.172598641278152
6.136483481807127
6.10091065025885
6.065867122653895
6.031340302855803
5.997318004803889
5.963788435635314
5.930740179644427
5.89816218303094
5.866043739391607
5.834374475913109
5.803144340226573
5.772343587886697
5.741962770440823
5.711992724055497
5.68242455867009
5.653249647648958
5.624459617905358
5.596046340472008
5.56800192149469
5.540318693626726
5.512989207803454
5.486006225377148
5.459362710593861
5.433051823394874
5.407066912526349
5.381401508941782
5.356049319482697
5.3310042208238775
5.30626025367019
5.281811617192765
5.257652663693009
5.233777893483536
5.210181949975692
5.186859614963956
5.163805804097956
5.141015562533401
5.118484060753631
5.096206590554
5.0741785611816095
5.052395495623435
5.030853027036106
5.009546895311063
4.988472943769063
4.967627115978346
4.947005452691048
4.926604088892709
4.906419250960011
4.886447253922081
4.866684498820962
4.847127470167031
4.827772733485384
4.808616932949373
4.789656789097674
4.770889096631439
4.752310722288241
4.733918602789671
4.71570974285962
4.6976812133103865
4.67983014919387
4.662153748015309
4.644649268007037
4.627314026459926
4.610145398110248
4.593140813579807
4.576297757867272
4.559613768888757
4.543086436065746
4.526713398958592
4.510492345943839
4.49442101293374
4.478497182136393
4.462718680854969
4.44708338032462
4.431589194585651
4.416234079391651
4.4010160311513
4.38593308590265
4.370983318318705
4.356164840743171
4.341475802255325
4.32691438776296
4.312478817122413
4.298167344284744
4.283978256467149
4.269909873348725
4.25596054628976
4.24212865757374
